0.8550633616075842	1.0901e-13
0.861001301618748	1.3785e-13
0.867022289741956	2.0381e-13
0.8731280805147867	4.2895e-13
0.8793204782489342	6.0422e-13
0.8856013388078552	1.0428e-12
0.891972571461149	1.7377e-12
0.8984361408195632	2.6367e-12
0.9049940688547423	3.903e-12
0.9116484370080861	6.2911e-12
0.9184013883933312	1.0428e-11
0.925255130097759	1.8128e-11
0.9322119355872158	4.2039e-11
0.9392741472204523	8.7196e-11
0.9464441788786238	1.5856e-10
0.9537245187161516	2.7228e-10
0.9611177320395327	4.4799e-10
0.9686264643210915	7.5284e-10
0.9762534443551159	1.2714e-9
0.9840014875642834	2.3352e-9
0.9918734994647977	5.8798e-9
0.9998724792991912	1.4318e-8
1.0080015238463391	2.7132e-8
1.0162638314188501	4.794e-8
1.0246627060586753	8.0863e-8
1.0332015619424977	1.3904e-7
1.0418839280092413	2.3153e-7
1.050713452822879	5.5561e-7
1.059693909684613	0.0000017653
1.0688292020094803	0.0000034275
1.078123368983476	0.0000056876
1.0875805915184187	0.000008621
1.0972051985230065	0.000012382
1.1070016735098187	0.000017068
1.1169746615594567	0.000022913
1.1271289766645427	0.000030217
1.137469609477979	0.00003977
1.1480017354916638	0.000052168
1.1587307236738291	0.00006782
1.1696621455952803	0.00009245
1.1808017850771402	0.00013043
1.1921556483951896	0.00017959
1.2037299750786379	0.00024048
1.2155312493441148	0.00031437
1.227566212208908	0.00039616
1.2398418743309971	0.0004902
1.2523655296272698	0.00059638
1.2651447697255074	0.00071334
1.2781874993103064	0.0008406
1.2915019524281222	0.00098243
1.3050967098221022	0.0011393
1.3189807173734012	0.0013061
1.333163305732255	0.0014757
1.3476542112293446	0.0016787
1.3624635981659308	0.0018864
1.3776020825899968	0.0021092
1.3930807576752777	0.0023464
1.4089112208306787	0.0026001
1.425105602679307	0.0028697
1.441676598059299	0.0031563
1.4586374992129378	0.0034605
1.4760022313464252	0.0037828
1.4937853907602376	0.0041235
1.4999296810198368	0.005
1.6000024188037127	0.008
1.7000437053763846	0.01
1.8000027211541771	0.013
1.9001408035724094	0.016
2.0000675501387275	0.022
2.100003174679873	0.03
2.1998613809989305	0.032
2.2998365318697775	0.048
2.4000036282055697	0.06
2.5001852678584333	0.073
2.5997942426735103	0.09
2.7000040817312656	0.13
2.8000042329064976	0.163
2.900214910715783	0.203
2.9998593620396736	0.269
3.1003797807726863	0.387
3.1995919337574117	0.63
3.300084839848276	1.32
3.3996212622182536	2.705
3.5004005486476486	3.014
3.6000054423083543	2.987
3.699916067833474	3.058
3.7996992777535925	3.182
3.9001002652752343	3.346
3.999489917196765	3.586
4.100006198184515	3.979
4.200006349359746	4.639
4.3005267926846935	5.395
4.399722761997861	5.344
4.50033348214518	5.082
4.600526435365481	4.678
4.699931290109921	4.278
4.800007256411139	3.979
4.900560768106708	3.749
4.999362396495957	3.565
5.100131116129153	3.429
5.200679003066263	3.354
5.300734819713541	3.353
5.400008163462531	3.366
5.500629433589162	3.302
5.600008465812995	3.206
5.700422410717228	3.12
5.799073313054243	3.045
5.901198830704413	2.982
6.001170737323316	2.909
